 80 81 6480
     1.335176877775660e+00 6.9854720071983500417900359e-01 3.6112650910337074083855669e-01 -1.0626559379277304984157126e+00
     1.335176877775660e+00 7.3336841919262796274381344e-01 3.2598776485041086603544613e-01 -1.0942857072714133881419230e+00
     1.335176877775660e+00 7.6682280717305495443270047e-01 2.9136542105118401480012835e-01 -1.1218411070061491408011989e+00
     1.335176877775660e+00 7.9870410723450402379341995e-01 2.5766484158640273749441008e-01 -1.1454537212677355917378463e+00
     1.335176877775660e+00 8.2881576056049000023051576e-01 2.2527235896868372244661316e-01 -1.1653345457432777720896411e+00
     1.335176877775660e+00 8.5697211879511503429540653e-01 1.9454834444394444870063410e-01 -1.1817604097687901543167754e+00
     1.335176877775660e+00 8.8299958862692595751298086e-01 1.6582198580621140826529825e-01 -1.1950585264790993811345743e+00
     1.335176877775660e+00 9.0673770204939596606408259e-01 1.3938781034145242276878207e-01 -1.2055899248167660786634769e+00
     1.335176877775660e+00 9.2804010569955097675887146e-01 1.1550386768012406435435224e-01 -1.2137325002635299675546321e+00
     1.335176877775660e+00 9.4677546317512195628296467e-01 9.4391381796623721744943225e-02 -1.2198643626705849563052197e+00
     1.335176877775660e+00 9.6282826476713301300236481e-01 7.6235599465178965905565178e-02 -1.2243480715466898978149857e+00
     1.335176877775660e+00 9.7609953961566997548970903e-01 6.1187508041567487127032621e-02 -1.2275162447260614673183454e+00
     1.335176877775660e+00 9.8650746589814497511383706e-01 4.9366069805165613271213942e-02 -1.2296589180068955293734234e+00
     1.335176877775660e+00 9.9398787528804100066537330e-01 4.0860622367240369279262069e-02 -1.2310129316632527629593596e+00
     1.335176877775660e+00 9.9849464857397995931620471e-01 3.5733122211466940287838412e-02 -1.2317535322420904986273626e+00
     1.335176877775660e+00 1.0000000000000000000000000e+00 3.4019957484548515869171581e-02 -1.2319883088062073550617015e+00
     1.413716694115410e+00 -1.0000000000000000000000000e+00 -6.1288155933111898576726162e-01 4.4128227453526097656677507e-01
     1.413716694115410e+00 -9.9843455510414602649404969e-01 -6.1115164483209094559157393e-01 4.4366831026217101729969272e-01
     1.413716694115410e+00 -9.9374787190493096833421305e-01 -6.0591707969740205008690737e-01 4.5077098063986698051053281e-01
     1.413716694115410e+00 -9.8596884536275797294990753e-01 -5.9704663349460496135634457e-01 4.6242318854629699265146314e-01
     1.413716694115410e+00 -9.7514543576304801852927540e-01 -5.8433230276747505360646073e-01 4.7834405319198397554814051e-01
     1.413716694115410e+00 -9.6134437302513298106987349e-01 -5.6750512827571597540554649e-01 4.9813614117638599365633922e-01
     1.413716694115410e+00 -9.4465074529011094917052560e-01 -5.4625677480251999540428187e-01 5.2128313891763600196327388e-01
     1.413716694115410e+00 -9.2516747432416202023830465e-01 -5.2026618870873098110507726e-01 5.4714935157302801993495223e-01
     1.413716694115410e+00 -9.0301468097163695158968721e-01 -4.8923031159838098469450074e-01 5.7498257529660901088419678e-01
     1.413716694115410e+00 -8.7832894457010601829693996e-01 -4.5289743641551200026285073e-01 6.0392188043020000876026643e-01
     1.413716694115410e+00 -8.5126246089332402444682657e-01 -4.1110138158694697896322623e-01 6.3301163775805202593716103e-01
     1.413716694115410e+00 -8.2198210381367797783269680e-01 -3.6379428471363800534632560e-01 6.6122270892058299107674202e-01
     1.413716694115410e+00 -7.9066839646927000728737767e-01 -3.1107554764320999307614102e-01 6.8748111859587002214766471e-01
     1.413716694115410e+00 -7.5751439827874400556595447e-01 -2.5321437017126802171418376e-01 7.1070377055005395927622658e-01
     1.413716694115410e+00 -7.2272451466576703715816166e-01 -1.9066345100487500086039461e-01 7.2983993110566403039740635e-01
     1.413716694115410e+00 -6.8651323683162301936278027e-01 -1.2406184965333100223006113e-01 7.4391637560778400839467395e-01
     1.413716694115410e+00 -6.4910381934563099459722935e-01 -5.4225694246314889990223662e-02 7.5208338470650304419251597e-01
     1.413716694115410e+00 -6.1072690370648696767119645e-01 1.7873651791015368606174718e-02 7.5365829656980698469936897e-01
     1.413716694115410e+00 -5.7161909636072505414006173e-01 9.1143269301601090304210118e-02 7.4816315973187397236898732e-01
     1.413716694115410e+00 -5.3202150994529695537949010e-01 1.6441239595853399113600801e-01 7.3535324512986199874120530e-01
     1.413716694115410e+00 -4.9217827674798797499278180e-01 2.3648334118092098621310981e-01 7.1523377198184701075689418e-01
     1.413716694115410e+00 -4.5233504355067999380679566e-01 3.0618599206869701045974352e-01 6.8806313228229698530924452e-01
     1.413716694115410e+00 -4.1273745713525200606852650e-01 3.7243186641436898387524934e-01 6.5434206277067696877480785e-01
     1.413716694115410e+00 -3.7362964978948998151508931e-01 4.3426365120162901956035739e-01 6.1478947256372196150664422e-01
     1.413716694115410e+00 -3.3525273415034501089948549e-01 4.9089657177757900496928301e-01 5.7030683290378303418322048e-01
     1.413716694115410e+00 -2.9784331666435398533465673e-01 5.4174871734777496623536308e-01 5.2193402357185503248615532e-01
     1.413716694115410e+00 -2.6163203883021002305042657e-01 5.8645849976240904677382559e-01 4.7080019037934800474332064e-01
     1.413716694115410e+00 -2.2684215521723299913148253e-01 6.2488860722179895290651075e-01 4.1807343071885000318488324e-01
     1.413716694115410e+00 -1.9368815702670599820933717e-01 6.5711698337171797756894875e-01 3.6491297807256301011236133e-01
     1.413716694115410e+00 -1.6237444968229899910916458e-01 6.8341637842854996431896097e-01 3.1242704620874101051342109e-01
     1.413716694115410e+00 -1.3309409260265300800618604e-01 7.0422477808895300732672240e-01 2.6163870870158201231703288e-01
     1.413716694115410e+00 -1.0602760892587100027828484e-01 7.2010945900587197687769958e-01 2.1346124532036300780468707e-01
     1.413716694115410e+00 -8.1341872524339706163054586e-02 7.3172753678549096179040134e-01 1.6868340616001500920084766e-01
     1.413716694115410e+00 -5.9189079171815012214707963e-02 7.3978569859196996461037088e-01 1.2796413736218500978303325e-01
     1.413716694115410e+00 -3.9705808205866360838243168e-02 7.4500141568627598065432949e-01 9.1835563161615951788263601e-02
     1.413716694115410e+00 -2.3012180470843999341434838e-02 7.4806739824894896706553027e-01 6.0712478880059199404239934e-02
     1.413716694115410e+00 -9.2111177329287884096853389e-03 7.4962047564956801881663750e-01 3.4906295873347523150975746e-02
     1.413716694115410e+00 1.6122918667809480863101212e-03 7.5021554027374204309808192e-01 1.4641281329758400187035505e-02
     1.413716694115410e+00 9.3913184089541197618888901e-03 7.5030474363458998787734799e-01 7.1022358435941028670206066e-05
     1.413716694115410e+00 1.4078001608169290678751473e-02 7.5022181771926899074287576e-01 -8.7067259544906863699686994e-03
     1.413716694115410e+00 1.5643446504023088977630707e-02 7.5017122590423723771380082e-01 -1.1638317050747689490597381e-02
     1.413716694115410e+00 1.7160667875041328567231602e-02 7.5011467438283385700259487e-01 -1.4479419656442549940722486e-02
     1.413716694115410e+00 2.1702977813816401453372862e-02 7.4992189687325172542387008e-01 -2.2984295198932483406117910e-02
     1.413716694115410e+00 2.9242371469104390391269277e-02 7.4952426769292557207080563e-01 -3.7096917942574671178679324e-02
     1.413716694115410e+00 3.9732365971917676938929276e-02 7.4880988356025823815542708e-01 -5.6721555852145146003895348e-02
     1.413716694115410e+00 5.3108287017869272583769913e-02 7.4762725531435358927723200e-01 -8.1719491646880956792209361e-02
     1.413716694115410e+00 6.9287667605765795864058987e-02 7.4579043277023582270146562e-01 -1.1190492781451716330920476e-01
     1.413716694115410e+00 8.8170756474092809584774955e-02 7.4308550073643120370547877e-01 -1.4704053830950095105301045e-01
     1.413716694115410e+00 1.0964113310071299522974186e-01 7.3927834327273811432235107e-01 -1.8683321480361073096965185e-01
     1.413716694115410e+00 1.3356642547409799948177067e-01 7.3412351997716751572653493e-01 -2.3093060541618432024435492e-01
     1.413716694115410e+00 1.5979912621080000212359096e-01 7.2737403480332873950686690e-01 -2.7891905221720308949429068e-01
     1.413716694115410e+00 1.8817750198751700962951361e-01 7.1879170920901169772321282e-01 -3.3032349566151314457229660e-01
     1.413716694115410e+00 2.1852659068082100346508412e-01 7.0815780385497173465836340e-01 -3.8460982741630911352359590e-01
     1.413716694115410e+00 2.5065928006681897910468138e-01 6.9528347449172100969150279e-01 -4.4119003937334055898134011e-01
     1.413716694115410e+00 2.8437746143024300593538101e-01 6.8001960646351455874736303e-01 -4.9943034188567658748780786e-01
     1.413716694115410e+00 3.1947325097055601084150567e-01 6.6226555623724980836897203e-01 -5.5866221886586764355797641e-01
     1.413716694115410e+00 3.5573027147470698272613276e-01 6.4197634366952605056155789e-01 -6.1819616594959037048084838e-01
     1.413716694115410e+00 3.9292498635460498812577157e-01 6.1916788879103901166445212e-01 -6.7733763828972681775297815e-01
     1.413716694115410e+00 4.3082807782451698619397007e-01 5.9391997165646204237532402e-01 -7.3540453613280365452453680e-01
     1.413716694115410e+00 4.6920586072147502099127792e-01 5.6637670934439210412847387e-01 -7.9174539814104838431063627e-01
     1.413716694115410e+00 5.0782172325201202500721820e-01 5.3674448279239417303188020e-01 -8.4575737078832669002537159e-01
     1.413716694115410e+00 5.4643758578254797431128509e-01 5.0528739698368452248899985e-01 -8.9690298863523365557881561e-01
     1.413716694115410e+00 5.8481536867950600910859293e-01 4.7232050821392523864972190e-01 -9.4472484003127699114799043e-01
     1.413716694115410e+00 6.2271846014941800717679143e-01 4.3820118833855392637133264e-01 -9.8885730366861523954469249e-01
     1.413716694115410e+00 6.5991317502931601257643024e-01 4.0331910562478678894393624e-01 -1.0290347140543785187105641e+00
     1.413716694115410e+00 6.9617019553346703997220857e-01 3.6808537519773387725052771e-01 -1.0650955327803264260921878e+00
     1.413716694115410e+00 7.3126598507378004487833323e-01 3.3292146283153650765385123e-01 -1.0969823474611410940582346e+00
     1.413716694115410e+00 7.6498416643720501539860379e-01 2.9824841209344671311143316e-01 -1.1247377694042490769987808e+00
     1.413716694115410e+00 7.9711685582320301879377666e-01 2.6447690914809496298687463e-01 -1.1484965330928351701089696e+00
     1.413716694115410e+00 8.2746594451650601342862501e-01 2.3199860839802294298905849e-01 -1.1684742970718331456225769e+00
     1.413716694115410e+00 8.5584432029322299317897205e-01 2.0117902514359808918698036e-01 -1.1849537934267371230845356e+00
     1.413716694115410e+00 8.8207702102992502357636795e-01 1.7235216995521368543720087e-01 -1.1982690644284363923333103e+00
     1.413716694115410e+00 9.0600231340330994456166991e-01 1.4581696527353721348774229e-01 -1.2087885591481877245456644e+00
     1.413716694115410e+00 9.2747269002993004693990997e-01 1.2183535888763061261208520e-01 -1.2168978448175804540909439e+00
     1.413716694115410e+00 9.4635577889825694963832348e-01 1.0063194056832830414194291e-01 -1.2229826269197243693298560e+00
     1.413716694115410e+00 9.6253515948615397945786754e-01 8.2394783971854276827251340e-02 -1.2274126809011267624782704e+00
     1.413716694115410e+00 9.7591108053210595674187289e-01 6.7277179964428751590688194e-02 -1.2305271905634245221961010e+00
     1.413716694115410e+00 9.8640107503491902818382187e-01 5.5399901100122134200987034e-02 -1.2326218765854852765784244e+00
     1.413716694115410e+00 9.9394046869020702406061218e-01 4.6853639176941130894959997e-02 -1.2339381941236782225246316e+00
     1.413716694115410e+00 9.9848277862898204837449612e-01 4.1701285898851178646218330e-02 -1.2346547888274146398401854e+00
     1.413716694115410e+00 1.0000000000000000000000000e+00 3.9979776776526615433837719e-02 -1.2348813300350225397039594e+00
     1.492256510455150e+00 -1.0000000000000000000000000e+00 -6.0786268479096494665725459e-01 4.4589487573910902007412460e-01
     1.492256510455150e+00 -9.9844657370617795333345157e-01 -6.0612981768963902773350583e-01 4.4824456057623301985515241e-01
     1.492256510455150e+00 -9.9379587221437803989942950e-01 -6.0088764739943201220739866e-01 4.5523868557415697599921600e-01
     1.492256510455150e+00 -9.8607656864581394451363394e-01 -5.9200863863073305282114234e-01 4.6671172771035401849459845e-01
     1.492256510455150e+00 -9.7533625507391397135847910e-01 -5.7929073614011294957037990e-01 4.8238559659830998471718999e-01
     1.492256510455150e+00 -9.6164114910336595531958892e-01 -5.6247286375921801138133560e-01 5.0186709109756100222199393e-01
     1.492256510455150e+00 -9.4507568561656296601825034e-01 -5.4125605606134896685688318e-01 5.2464583939358200304070579e-01
     1.492256510455150e+00 -9.2574199620447694680791528e-01 -5.1532954105686501478089667e-01 5.5009406318836595595200833e-01
     1.492256510455150e+00 -9.0375927949143697315292911e-01 -4.8440076366950601816085964e-01 5.7746966129366794628907655e-01
     1.492256510455150e+00 -8.7926306623597505485179227e-01 -4.4822795945228399716597778e-01 6.0592409631321098029133054e-01
     1.492256510455150e+00 -8.5240438373862803533853594e-01 -4.0665349153276897364861497e-01 6.3451636619430895613902521e-01
     1.492256510455150e+00 -8.2334882470840897727981655e-01 -3.5963580447523901817419301e-01 6.6223394168536098280952729e-01
     1.492256510455150e+00 -7.9227552632869602255993868e-01 -3.0727759190783998644036501e-01 6.8802096437984905374918299e-01
     1.492256510455150e+00 -7.5937606581691796669986161e-01 -2.4984768818239500021149979e-01 7.1081326761022001203826903e-01
     1.492256510455150e+00 -7.2485327928731102531401120e-01 -1.8779433624586699957959013e-01 7.2957897092667001182064723e-01
     1.492256510455150e+00 -6.8892001119882195769861255e-01 -1.2174789008505000620363745e-01 7.4336259877218102687379542e-01
     1.492256510455150e+00 -6.5179780209824100811744074e-01 -5.2511682608991548659727044e-02 7.5132998999091005210004823e-01
     1.492256510455150e+00 -6.1371552274906004953436423e-01 1.8959310005151910200060783e-02 7.5281080174968595386530978e-01
     1.492256510455150e+00 -5.7490796306710900687164667e-01 9.1591328421092590983398907e-02 7.4733525699688396759512443e-01
     1.492256510455150e+00 -5.3561438456265197949335288e-01 1.6423445310333700808413937e-01 7.3466199242265095570303401e-01
     1.492256510455150e+00 -4.9607704521360801441787203e-01 2.3571224372513699396591846e-01 7.1479444063106700735232835e-01
     1.492256510455150e+00 -4.5653970586456399383123994e-01 3.0487489225415698168575318e-01 6.8798407945030004562170234e-01
     1.492256510455150e+00 -4.1724612736010602276337522e-01 3.7065196629410201989429652e-01 6.5472000674634900363457746e-01
     1.492256510455150e+00 -3.7843856767815498010065767e-01 4.3210079893709202325524643e-01 6.1570551735728296094407597e-01
     1.492256510455150e+00 -3.4035628832897402151758115e-01 4.8844697091111199949153843e-01 5.7182351934777897461970042e-01
     1.492256510455150e+00 -3.0323407922839301642525811e-01 5.3911408187822995596860665e-01 5.2409358596476995906243701e-01
     1.492256510455150e+00 -2.6730081113990500352173285e-01 5.8374102188775900401651597e-01 4.7362408329617600166727698e-01
     1.492256510455150e+00 -2.3277802461029800662473122e-01 6.2218609918309097928101892e-01 4.2156307441826101900517187e-01
     1.492256510455150e+00 -1.9987856409852000627580537e-01 6.5451851323634102630677489e-01 3.6905156686359402717911848e-01
     1.492256510455150e+00 -1.6880526571880599684405411e-01 6.8099864990522496199787383e-01 3.1718218346250298678157264e-01
     1.492256510455150e+00 -1.3974970668858799349720812e-01 7.0204941769020101638432152e-01 2.6696558204882098186416783e-01
     1.492256510455150e+00 -1.1289102419124000253880524e-01 7.1822128229331394511092412e-01 2.1930603837211601336854017e-01
     1.492256510455150e+00 -8.8394810935778153626607434e-02 7.3015378043287504361558149e-01 1.7498665675332700231159322e-01
     1.492256510455150e+00 -6.6412094222738499160740844e-02 7.3853613555497499287838536e-01 1.3466379127638600232685917e-01
     1.492256510455150e+00 -4.7078404810652320355846001e-02 7.4406922248767104477451539e-01 9.8869528757468641555483657e-02
     1.492256510455150e+00 -3.0512941323849390035105600e-02 7.4743061823869294535427343e-01 6.8020553835576424983599964e-02
     1.492256510455150e+00 -1.6817835353301370526768466e-02 7.4924391872038298423319702e-01 4.2431404449375702270241817e-02
     1.492256510455150e+00 -6.0775217814015552314499402e-03 7.5005297395597703147274160e-01 2.2330023306810040106817894e-02
     1.492256510455150e+00 1.6417817871626500924459036e-03 7.5030125717945495011917956e-01 7.8735888835331797191985359e-03
     1.492256510455150e+00 6.2924832789620068970726230e-03 7.5031627346390794564001681e-01 -8.3717093392437775655617882e-04
     1.492256510455150e+00 7.8459095727845002549161180e-03 7.5029874483389857875437201e-01 -3.7466587189200067919969683e-03
     1.492256510455150e+00 9.3751495458340421834675382e-03 7.5027393702759759275267015e-01 -6.6107592615743870564926077e-03
     1.492256510455150e+00 1.3953441192024929398685096e-02 7.5017580976648778889881442e-01 -1.5184811248021970464527897e-02
     1.492256510455150e+00 2.1552557820921889458753995e-02 7.4993400002175913954260977e-01 -2.9413306668542794214404879e-02
     1.492256510455150e+00 3.2125648351545098291293101e-02 7.4943372763203242037377549e-01 -4.9201277612831398333703703e-02
     1.492256510455150e+00 4.5607526164863868012311343e-02 7.4851951803419725095523063e-01 -7.4410875551111449466290537e-02
     1.492256510455150e+00 6.1915071000979843285350057e-02 7.4700037602369628864096285e-01 -1.0485709043008406560204548e-01
     1.492256510455150e+00 8.0947741423169322638742074e-02 7.4465635307154887101432905e-01 -1.4030308449109929469500457e-01
     1.492256510455150e+00 1.0258819468927400653246451e-01 7.4124640974986633068510855e-01 -1.8045570370031654983122849e-01
     1.492256510455150e+00 1.2670301020872901109903808e-01 7.3651742069148351532703600e-01 -2.2496178195126709242757101e-01
     1.492256510455150e+00 1.5314351212486498887699327e-01 7.3021410457754665213059297e-01 -2.7340586290245355582939624e-01
     1.492256510455150e+00 1.8174668595101001189462409e-01 7.2208959059587507489652580e-01 -3.2530992638640565672858429e-01
     1.492256510455150e+00 2.1233618360900699539861591e-01 7.1191626237004279609266177e-01 -3.8013561849790367119794610e-01
     1.492256510455150e+00 2.4472341067375300016628614e-01 6.9949645868611631804867557e-01 -4.3728934819713372039728938e-01
     1.492256510455150e+00 2.7870868912054902466479689e-01 6.8467256615295302157875312e-01 -4.9613043444440052542887543e-01
     1.492256510455150e+00 3.1408248840651697975090428e-01 6.6733602040175499237051326e-01 -5.5598227711301251297015824e-01
     1.492256510455150e+00 3.5062671729607802761918833e-01 6.4743474604570483421639437e-01 -6.1614629716947577620089760e-01
     1.492256510455150e+00 3.8811606846593899033948105e-01 6.2497861509213692432496146e-01 -6.7591816519133629537208208e-01
     1.492256510455150e+00 4.2631940759966302501027258e-01 6.0004258893795436868856541e-01 -7.3460563226544761672442974e-01
     1.492256510455150e+00 4.6500119840759102096683364e-01 5.7276732657480211585721008e-01 -7.9154711333946969897823465e-01
     1.492256510455150e+00 5.0392295478639204109327920e-01 5.4335718335110017029876417e-01 -8.4613006714757887927191859e-01
     1.492256510455150e+00 5.4284471116519295019742231e-01 5.1207567947472876213055315e-01 -8.9780818096201742140038959e-01
     1.492256510455150e+00 5.8152650197312094615398337e-01 4.7923867214998294716821192e-01 -9.4611640809204056168368879e-01
     1.492256510455150e+00 6.1972984110684503633592612e-01 4.4520560594480917959714361e-01 -9.9068301917993539795759261e-01
     1.492256510455150e+00 6.5721919227670599905621884e-01 4.1036932980375362411962215e-01 -1.0312380053437386617787297e+00
     1.492256510455150e+00 6.9376342116626799061407382e-01 3.7514504573426610267716796e-01 -1.0676173960300170406867437e+00
     1.492256510455150e+00 7.2913722045223594570018122e-01 3.3995898704724347716421562e-01 -1.0997633064347356324219618e+00
     1.492256510455150e+00 7.6312249889903105426469665e-01 3.0523741106275609213938083e-01 -1.1277197858054286427886836e+00
     1.492256510455150e+00 7.9550972596377700352121565e-01 2.7139643493974463517304230e-01 -1.1516247767468661411527364e+00
     1.492256510455150e+00 8.2609922362177401478078309e-01 2.3883315042361441538076861e-01 -1.1716986978424241971907804e+00
     1.492256510455150e+00 8.5470239744791998148798484e-01 2.0791833365804074373883736e-01 -1.1882303136161422862926429e+00
     1.492256510455150e+00 8.8114289936405598702151565e-01 1.7899093147854666652207811e-01 -1.2015606495469515202501043e+00
     1.492256510455150e+00 9.0525771488351003402073047e-01 1.5235436796927054325934137e-01 -1.2120657445612617042485226e+00
     1.492256510455150e+00 9.2689816814961500934799687e-01 1.2827458586272991181154168e-01 -1.2201390142645478498195644e+00
     1.492256510455150e+00 9.4593083857180504381290120e-01 1.0697962606397951046410810e-01 -1.2261739349868459036940749e+00
     1.492256510455150e+00 9.6223838340792100520815211e-01 8.8660462108042112361339093e-02 -1.2305476644184618617572369e+00
     1.492256510455150e+00 9.7572026122123900471194702e-01 7.3472748817373034757594041e-02 -1.2336061032580771801292485e+00
     1.492256510455150e+00 9.8629335175186294559779299e-01 6.1539117194495951412847035e-02 -1.2356507872881166143486098e+00
     1.492256510455150e+00 9.9389246838075995249539574e-01 5.2951649691800453667589466e-02 -1.2369278918762098840034014e+00
     1.492256510455150e+00 9.9847076002695100971351394e-01 4.7774198658112006221632129e-02 -1.2376195391039124249488168e+00
     1.492256510455150e+00 1.0000000000000000000000000e+00 4.6044261947702211368316227e-02 -1.2378375257977374257478687e+00
     1.570796326794900e+00 -1.0000000000000000000000000e+00 -6.0271740409551100015050906e-01 4.5045928581565697346178467e-01
     1.570796326794900e+00 -9.9845866686656403743427290e-01 -6.0098199572451904693082270e-01 4.5277245646784597399303607e-01
     1.570796326794900e+00 -9.9384417029756899619741262e-01 -5.9573344377587600373402665e-01 4.5965755710747602247323584e-01
     1.570796326794900e+00 -9.8618496019883794545535238e-01 -5.8684787667399096466880337e-01 4.7095067028644899131961665e-01
     1.570796326794900e+00 -9.7552825814757704314672537e-01 -5.7412913535493703687251354e-01 4.8637654442702399348874565e-01
     1.570796326794900e+00 -9.6193976625564303617466066e-01 -5.5732395494490405418730461e-01 5.0554627026098197806192047e-01
     1.570796326794900e+00 -9.4550326209418400491557577e-01 -5.3614265009289596708441650e-01 5.2795548125806901484935452e-01
     1.570796326794900e+00 -9.2632008217704597807795608e-01 -5.1028462599946000644024480e-01 5.5298437492082197497467178e-01
     1.570796326794900e+00 -9.0450849718747394767603964e-01 -4.7946771663135900887198204e-01 5.7990099957473295599896801e-01
     1.570796326794900e+00 -8.8020298280001596502586381e-01 -4.4345998286153698320077865e-01 6.0786923744444898431993352e-01
     1.570796326794900e+00 -8.5355339059327395290210916e-01 -4.0211222072900998369959780e-01 6.3596271649047197982440593e-01
     1.570796326794900e+00 -8.2472402416509205114181214e-01 -3.5538908514494699231178743e-01 6.6318549292605100120567840e-01
     1.570796326794900e+00 -7.9389262614623601344021608e-01 -3.0339648998536400403835955e-01 6.8849977685262098159313382e-01
     1.570796326794900e+00 -7.6124928235797395537076682e-01 -2.4640286663241200981744328e-01 7.1086026371341304308515419e-01
     1.570796326794900e+00 -7.2699524986977304141788636e-01 -1.8485200531294798675929769e-01 7.2925384922571800938584374e-01
     1.570796326794900e+00 -6.9134171618254502966749442e-01 -1.1936560098104599669799342e-01 7.4274273258275302911357585e-01
     1.570796326794900e+00 -6.5450849718747394767603964e-01 -5.0734279471680611417472306e-02 7.5050825297564904836633559e-01
     1.570796326794900e+00 -6.1672268192795298702435502e-01 2.0103247415046258950166447e-02 7.5189235866639203553773996e-01
     1.570796326794900e+00 -5.7821723252011503202396625e-01 9.2092234398947800388945950e-02 7.4643346017272904635575514e-01
     1.570796326794900e+00 -5.3922954786392196524502651e-01 1.6410345180746299664775734e-01 7.3389362109405098522074695e-01
     1.570796326794900e+00 -5.0000000000000000000000000e-01 2.3498156742796699747444222e-01 7.1427459795310399570666959e-01
     1.570796326794900e+00 -4.6077045213607698004310009e-01 3.0359696477784897661322816e-01 6.8782110945221297537699456e-01
     1.570796326794900e+00 -4.2178276747988502348718498e-01 3.6889719260121600630242256e-01 6.5501080321485205537612728e-01
     1.570796326794900e+00 -3.8327731807204701297564498e-01 4.2995421761501800839155862e-01 6.1653156613328896629155906e-01
     1.570796326794900e+00 -3.4549150281252599681280913e-01 4.8600402536069198244916834e-01 5.7324794808399903711659817e-01
     1.570796326794900e+00 -3.0865828381745502584365681e-01 5.3647583649688901363816740e-01 5.2615939950044499084924610e-01
     1.570796326794900e+00 -2.7300475013022701409326487e-01 5.8100918375594401421579960e-01 4.7635365077935698518984964e-01
     1.570796326794900e+00 -2.3875071764202598911808195e-01 6.1945820137818097261828143e-01 4.2495882024513798036480239e-01
     1.570796326794900e+00 -2.0610737385376298735906175e-01 6.5188357601869695301388674e-01 3.7309771501614502620114422e-01
     1.570796326794900e+00 -1.7527597583490800436933910e-01 6.7853356837371603393904707e-01 3.2184732497956497487834326e-01
     1.570796326794900e+00 -1.4644660940672599158673961e-01 6.9981623987540597653378427e-01 2.7220578525115102230813591e-01
     1.570796326794900e+00 -1.1979701719998500641928274e-01 7.1626545196226598655186990e-01 2.2506820356755999346098918e-01
     1.570796326794900e+00 -9.5491502812526274368565282e-02 7.2850333526421195973199474e-01 1.8121182958615500435683998e-01
     1.570796326794900e+00 -7.3679917822953910899741459e-02 7.3720178264680003010766995e-01 1.4129018630877399065326472e-01
     1.570796326794900e+00 -5.4496737905816036717787654e-02 7.4304516496739603237386973e-01 1.0583506981627099907683487e-01
     1.570796326794900e+00 -3.8060233744356616880644140e-02 7.4669598109146895215104678e-01 7.5264801988162155499395567e-02
     1.570796326794900e+00 -2.4471741852423230939583831e-02 7.4876461761799995020538745e-01 4.9896810656566557840019271e-02
     1.570796326794900e+00 -1.3815039801161719743016754e-02 7.4978388407689400274591662e-01 2.9962504813878351045408621e-02
     1.570796326794900e+00 -6.1558297024311087533576803e-03 7.5018856435909997415478756e-01 1.5622482178512180767127049e-02
     1.570796326794900e+00 -1.5413331334360120053461607e-03 7.5029992141578605302498772e-01 6.9803156369818561075013541e-03
     1.570796326794900e+00 6.1232339957367663440176112e-18 7.5031492369761498828495405e-01 4.0934749216144233896486071e-03
     1.570796326794900e+00 1.5413331334360239315700580e-03 7.5032234166969680178027602e-01 1.2066269236377154955297542e-03
     1.570796326794900e+00 6.1558297024311764075732434e-03 7.5032031044078673076569430e-01 -7.4358669395274655522509732e-03
     1.570796326794900e+00 1.3815039801161730151357609e-02 7.5023672785968953391488867e-01 -2.1779066096669158492105112e-02
     1.570796326794900e+00 2.4471741852423241347924687e-02 7.4995393212527339255046854e-01 -4.1728846581529907555641046e-02
     1.570796326794900e+00 3.8060233744356637697325851e-02 7.4931245303294014004080736e-01 -6.7148334105366302981821036e-02
     1.570796326794900e+00 5.4496737905816113045620597e-02 7.4811623153709450040338425e-01 -9.7853431265429599572591712e-02
     1.570796326794900e+00 7.3679917822953910899741459e-02 7.4613925500838274018633456e-01 -1.3360792623246817156790200e-01
     1.570796326794900e+00 9.5491502812526329879716513e-02 7.4313351460842591578170868e-01 -1.7411876116433744332567812e-01
     1.570796326794900e+00 1.1979701719998500641928274e-01 7.3883813625075500652883420e-01 -2.1903209315732802275888957e-01
     1.570796326794900e+00 1.4644660940672599158673961e-01 7.3298947001105219101191324e-01 -2.6793079165783917350296406e-01
     1.570796326794900e+00 1.7527597583490800436933910e-01 7.2533184937966499461481362e-01 -3.2033397859151524489362828e-01
     1.570796326794900e+00 2.0610737385376298735906175e-01 7.1562865834231170758528151e-01 -3.7569912852568027039623644e-01
     1.570796326794900e+00 2.3875071764202598911808195e-01 7.0367327938094381689637657e-01 -4.3342710728497207961495974e-01
     1.570796326794900e+00 2.7300475013022701409326487e-01 6.8929944816992505529640312e-01 -4.9287034448147243326232569e-01
     1.570796326794900e+00 3.0865828381745502584365681e-01 6.7239051956066653303878411e-01 -5.5334411916103476425377039e-01
     1.570796326794900e+00 3.4549150281252599681280913e-01 6.5288716124538936913523912e-01 -6.1414070351738991870860218e-01
     1.570796326794900e+00 3.8327731807204701297564498e-01 6.3079304027121807507683116e-01 -6.7454587622691919435169439e-01
     1.570796326794900e+00 4.2178276747988502348718498e-01 6.0617815362910854037892250e-01 -7.3385710510077750701185550e-01
     1.570796326794900e+00 4.6077045213607797924382226e-01 5.7917957359225891167398004e-01 -7.9140252879493888649165001e-01
     1.570796326794900e+00 5.0000000000000000000000000e-01 5.4999952336505186778481402e-01 -8.4655975687874507329411244e-01
     1.570796326794900e+00 5.3922954786392296444574868e-01 5.1890085753657366751667723e-01 -8.9877346922967404907467426e-01
